time,E_hw_wet_well
0.03125,128913.06240421
0.09375,131673.36149955
0.21875,133441.274532
0.46875,134205.34857514
0.96875,134193.28513777
1.96875,133722.23329836
2.96875,133320.82915446
3.96875,133053.16308851
4.96875,132883.00164224
5.96875,132773.72577832
6.96875,132701.44469451
7.96875,132652.08695104
8.96875,132617.50295267
9.96875,132592.87981939
10.96875,132575.26938183
11.96875,132562.78681667
12.96875,132554.17501106
13.96875,132548.5627581
14.46875,132546.72496157
14.96875,132545.67769266
15.96875,132544.50097904
16.96875,132544.66455105
17.96875,132546.06730191
18.96875,132548.55645025
19.96875,132551.98287139
20,132552.10491476
