time,E_hw_wet_well
0.03125,128916.03535964
0.09375,131678.94371583
0.21875,133448.47033707
0.46875,134213.19572334
0.96875,134201.05450447
1.96875,133729.50188353
2.96875,133327.69559408
3.96875,133059.76169496
4.96875,132889.42478901
5.96875,132780.02941015
6.96875,132707.66205721
7.96875,132658.23828678
8.96875,132623.60111872
9.96875,132598.9333839
10.96875,132581.28431646
11.96875,132568.76745152
12.96875,132560.12460619
13.96875,132554.48380055
14.96875,132551.22031421
15.96875,132549.87382917
16.96875,132550.09704109
17.96875,132551.62261925
18.96875,132554.24120816
19.46875,132555.91944521
20,132557.93923683
