time,E_hw_wet_well
0.03125,128996.1266697
0.09375,131830.03629781
0.21875,133644.43958475
0.46875,134428.48930529
0.96875,134415.99046007
1.96875,133932.49717066
2.96875,133520.58781738
3.96875,133245.97079605
4.96875,133071.43452792
5.96875,132959.38842682
6.96875,132885.31061665
7.96875,132834.75880432
8.96875,132799.36894846
9.96875,132774.2016538
10.96875,132756.23128942
11.96875,132743.52353574
12.46875,132738.81557603
13.46875,132731.82470162
14.46875,132727.48161279
15.46875,132725.29553812
16.46875,132724.87694656
17.46875,132725.92051775
18.46875,132728.18617746
19.46875,132731.48343846
20,132733.61237017
