time,E_hw_wet_well
0.03125,129172.2192896
0.09375,132162.16030522
0.21875,134075.21497933
0.46875,134901.77565209
0.96875,134888.58425516
1.96875,134379.05462438
2.96875,133945.15581911
3.96875,133656.06770347
4.96875,133472.51911926
5.96875,133354.86374594
6.96875,133277.24252282
7.96875,133224.42679288
8.96875,133187.5975463
9.96875,133161.54684523
10.96875,133143.0845919
11.96875,133130.17130988
12.96875,133121.44674514
13.96875,133115.96819254
14.96875,133113.06025409
15.96875,133112.22525006
16.96875,133113.0876931
17.96875,133115.35854562
18.96875,133118.81146075
19.96875,133123.26652837
20,133123.42174173
