time,E_hw_wet_well
0.03125,129110.44718425
0.09375,132045.64823482
0.21875,133924.07275045
0.46875,134735.70215884
0.96875,134722.76897203
1.96875,134222.46008877
2.96875,133796.3870916
3.96875,133512.49351509
4.96875,133332.22484315
5.96875,133216.65444755
6.96875,133140.39220268
7.96875,133088.48548524
8.96875,133052.27512052
9.96875,133026.64754057
10.96875,133008.47053887
11.96875,132995.74159034
12.96875,132987.1251334
13.96875,132981.69555599
14.96875,132978.78971925
15.96875,132977.9189907
16.96875,132978.71470548
17.96875,132980.89308045
18.96875,132984.23187898
19.96875,132988.55446016
20,132988.70524366
