time,E_hw_wet_well
0.03125,129070.28260477
0.09375,131969.91992883
0.21875,133825.88595678
0.46875,134627.85766741
0.96875,134615.08531514
1.96875,134120.64446251
2.96875,133699.48448051
3.96875,133418.78161401
4.96875,133240.45856856
5.96875,133126.05938964
6.96875,133050.49904006
7.96875,132999.0039425
8.96875,132963.01835122
9.96875,132937.48969828
10.46875,132927.848431
11.46875,132912.82566684
11.96875,132907.1449217
12.96875,132898.55448823
13.96875,132892.99245447
14.96875,132889.88759586
15.96875,132888.78499878
16.96875,132889.32925921
17.96875,132891.24247904
18.96875,132894.30551806
19.96875,132898.34365778
20,132898.48541039
