time,E_hw_wet_well
0.03125,129143.48610849
0.09375,132107.93499816
0.21875,134004.82159235
0.46875,134824.36559152
0.71875,134437.51399165
1.21875,133826.47162993
2.21875,133194.57847178
3.21875,132935.81038006
4.21875,132833.68433626
5.21875,132795.23938309
6.21875,132782.9233114
7.21875,132781.80372499
8.21875,132785.86925751
9.21875,132792.60457974
10.21875,132800.88480476
11.21875,132810.15858287
12.21875,132820.12579421
13.21875,132830.60578481
14.21875,132841.48040617
15.21875,132852.66743756
16.21875,132864.10708092
17.21875,132875.75444368
18.21875,132887.57496105
19.21875,132899.54156196
20,132908.97913545
