time,E_hw_wet_well
0.03125,129070.23289025
0.09375,131969.80586678
0.21875,133825.7054185
0.46875,134627.6219961
0.96875,134614.8204261
1.96875,134120.38734329
2.46875,133858.94815241
3.46875,133490.61509109
4.46875,133267.60040348
5.46875,133131.0768681
6.46875,133044.52231313
7.46875,132987.47067447
7.96875,132967.03004261
8.96875,132935.55807028
9.96875,132913.14716453
10.96875,132897.34496211
11.96875,132886.46094558
12.96875,132879.32090794
13.96875,132875.09356393
14.96875,132873.17693092
15.96875,132873.12509937
16.96875,132874.600805
17.46875,132875.84716475
18.46875,132879.16954981
19.46875,132883.45247703
20,132886.08207017
