time,E_hw_wet_well
0.03125,128996.25480894
0.09375,131830.33358133
0.21875,133644.91812968
0.46875,134429.13611234
0.96875,134416.77482385
1.96875,133933.3951811
2.46875,133677.72276564
3.46875,133317.44512334
4.46875,133099.23425109
5.46875,132965.58479554
6.46875,132880.79181604
7.46875,132824.84605152
8.46875,132786.71066096
9.46875,132760.16123571
10.46875,132741.53972431
11.46875,132728.58876502
12.46875,132719.84581245
13.46875,132714.32039961
13.96875,132712.58905183
14.96875,132710.70830704
15.96875,132710.59389009
16.46875,132711.12633028
16.96875,132711.94539531
17.96875,132714.44021232
18.96875,132717.93965535
19.96875,132722.31426998
20,132722.46496203
