time,E_hw_wet_well
0.03125,129163.96759712
0.09375,132146.67038549
0.21875,134055.23896314
0.46875,134879.9664792
0.96875,134866.93725004
1.96875,134358.6910944
2.96875,133925.80342216
3.96875,133637.35448632
4.96875,133454.1889988
5.96875,133336.76164594
6.96875,133259.27627732
7.96875,133206.54029367
8.96875,133169.7551545
9.96875,133143.72482535
10.96875,133125.2664002
11.96875,133112.34495824
12.96875,133103.60326893
13.96875,133098.10068702
14.96875,133095.16327628
15.96875,133094.29446563
16.96875,133095.11957651
17.96875,133097.35019582
18.96875,133100.76046295
19.96875,133105.17084492
20,133105.32463157
