time,E_hw_wet_well
0.03125,129070.22031802
0.09375,131969.7805812
0.21875,133825.6696381
0.46875,134627.58266517
0.96875,134614.79205835
1.96875,134120.39535335
2.96875,133699.30853248
3.96875,133418.68341832
4.96875,133240.43631078
5.46875,133179.88860719
6.46875,133090.35105372
7.46875,133028.7222813
8.46875,132985.54840653
9.46875,132954.86622804
10.46875,132932.92105706
11.46875,132917.29698748
12.46875,132906.39024744
12.96875,132902.42766151
13.46875,132899.80292057
14.46875,132895.7040164
15.46875,132893.44588354
16.46875,132892.91195525
17.46875,132893.8818414
18.46875,132896.13557503
19.46875,132899.48187343
20,132901.66001688
