time,E_hw_wet_well
0.03125,128840.97547409
0.09375,131537.38110231
0.21875,133264.95749269
0.46875,134011.70105483
0.96875,133999.98981477
1.96875,133539.6414035
2.96875,133147.24091969
3.96875,132885.48873184
4.96875,132719.0049169
5.96875,132612.01481783
6.96875,132541.17550579
7.96875,132492.73730857
8.96875,132458.73659047
9.96875,132434.47014406
10.96875,132417.05691962
11.96875,132404.65498483
12.96875,132396.03583018
13.96875,132390.34804689
14.96875,132386.98162938
15.96875,132385.48709922
16.96875,132385.52534312
17.96875,132386.83532629
18.96875,132389.21261807
19.96875,132392.49473309
20,132392.61174078
