time,E_hw_wet_well
0.03125,128887.00162258
0.09375,131624.20661409
0.21875,133377.54063165
0.46875,134135.35000206
0.96875,134123.40794436
1.96875,133656.20712762
2.96875,133258.03699427
3.96875,132992.48746628
4.96875,132823.63420039
5.96875,132715.16353391
6.96875,132643.38272319
7.96875,132594.33660753
8.96875,132559.94278948
9.96875,132535.42800942
10.96875,132517.86834293
11.96875,132505.3944627
12.96875,132496.75959425
13.96875,132491.09963646
14.96875,132487.79557047
15.96875,132486.39123226
16.96875,132486.54245951
17.46875,132487.13584077
18.46875,132489.16724357
19.46875,132492.17645475
20,132494.13573809
