time,E_hw_wet_well
0.03125,129015.78980015
0.09375,131867.18884721
0.21875,133692.7279606
0.46875,134481.67386961
0.71875,134109.50741388
1.21875,133521.55845296
1.71875,133250.22536651
2.71875,132918.31502328
3.71875,132751.6996609
4.71875,132668.38522028
5.71875,132625.95672283
6.71875,132604.15607325
7.71875,132593.39417095
8.71875,132589.00076093
9.71875,132588.57711928
10.71875,132590.80521115
11.71875,132594.90718748
12.71875,132600.39250811
13.71875,132606.93384832
14.71875,132614.30263371
15.71875,132622.3334108
16.71875,132630.90295048
17.71875,132639.91732656
18.71875,132649.30359107
19.21875,132654.12199159
20,132661.79295781
