time,E_hw_wet_well
0.03125,128840.82314168
0.09375,131537.02788403
0.21875,133264.3978355
0.46875,134010.96804261
0.96875,133999.15630768
1.96875,133538.80735152
2.96875,133146.47830003
3.96875,132884.80890425
4.96875,132718.40334792
5.96875,132611.48452954
6.96875,132540.71044895
7.96875,132492.33281885
8.96875,132458.38918416
9.96875,132434.1771958
10.96875,132416.81641706
11.96875,132404.46534748
12.96875,132395.89579455
13.96875,132390.25656271
14.96875,132386.93783202
15.96875,132385.49026307
16.96875,132385.57483985
17.46875,132386.1270934
18.46875,132388.06348994
19.46875,132390.9629148
20,132392.85841753
