time,E_hw_wet_well
0.03125,129248.74111016
0.09375,132306.49277128
0.21875,134262.47941849
0.46875,135107.60028516
0.96875,135094.1970658
1.96875,134573.43474655
2.96875,134130.01845669
3.96875,133834.66870217
4.96875,133647.22959492
5.96875,133527.16415344
6.96875,133448.03257876
7.96875,133394.26423472
8.96875,133356.84205724
9.96875,133330.44110571
10.96875,133311.79957862
11.96875,133298.83213953
12.96875,133290.14793387
13.96875,133284.78301808
14.96875,133282.04678748
15.96875,133281.43036179
16.96875,133282.54979474
17.96875,133285.10953098
18.96875,133288.87813382
19.96875,133293.67161049
20,133293.8377635
