time,E_hw_wet_well
0.03125,129070.21209878
0.09375,131969.76152258
0.21875,133825.63927115
0.46875,134627.54294296
0.96875,134614.74758789
1.96875,134120.35285036
2.96875,133699.27215144
3.96875,133418.65383649
4.96875,133240.4132962
5.96875,133126.09341582
6.96875,133050.60956721
7.96875,132999.18881641
8.96875,132963.27595143
9.96875,132937.81880092
10.96875,132919.72269812
11.96875,132907.00919225
12.96875,132898.35875118
13.96875,132892.85687664
14.96875,132889.84839124
15.96875,132888.85053103
16.96875,132889.49905586
17.96875,132891.51359392
18.96875,132894.6745803
19.96875,132898.80749726
20,132898.95216312
