time,E_hw_wet_well
0.03125,129070.35788959
0.09375,131970.09659789
0.21875,133826.17655861
0.46875,134628.26598988
0.96875,134615.61563505
1.96875,134121.32648875
2.96875,133700.28508026
3.96875,133419.69553051
4.96875,133241.48787404
5.96875,133127.2072596
6.96875,133051.76820915
7.96875,133000.39649635
8.96875,132964.53583013
9.96875,132939.13324893
10.96875,132921.0935278
11.96875,132908.43781414
12.96875,132899.84629087
13.96875,132894.40426102
14.96875,132891.45643232
15.96875,132890.51981384
16.96875,132891.23010868
17.96875,132893.30687445
18.96875,132896.53049047
19.96875,132900.72639106
20,132900.87303051
