time,E_hw_wet_well
0.03125,129036.76741577
0.09375,131906.75554268
0.21875,133744.0444838
0.46875,134538.0541554
0.96875,134525.55498454
1.96875,134036.22817991
2.96875,133619.35923939
3.96875,133341.50372831
4.96875,133164.98873944
5.96875,133051.75258389
6.96875,132976.96490944
7.96875,132926.00134633
8.96875,132890.39217015
9.96875,132865.1355217
10.96875,132847.16744118
11.96875,132834.52905768
12.96875,132825.91387319
13.46875,132822.88662885
14.46875,132818.772768
14.96875,132817.58109748
15.96875,132816.59368976
16.96875,132817.19368632
17.96875,132819.13285463
18.96875,132822.20361792
19.96875,132826.23638222
20,132826.37776093
