time,E_hw_wet_well
0.03125,129110.62010788
0.09375,132046.04435919
0.21875,133924.69523688
0.46875,134736.5052873
0.96875,134723.6535974
1.96875,134223.2799898
2.21875,134043.9879067
2.71875,133779.59136801
3.71875,133446.87131729
4.71875,133258.48182014
5.71875,133146.95632292
6.71875,133077.35659523
7.71875,133031.8610756
8.71875,133001.14287635
9.71875,132980.0799231
10.71875,132965.68886527
11.71875,132956.12454908
12.71875,132950.18148215
13.71875,132947.03448054
14.71875,132946.09667753
15.71875,132946.93756349
16.71875,132949.23324592
17.71875,132952.73488854
18.71875,132957.24791444
19.71875,132962.61784178
20,132964.27267755
