time,E_hw_wet_well
0.03125,128966.68248335
0.09375,131774.48153085
0.21875,133572.36867925
0.46875,134349.2967583
0.96875,134336.92469913
1.96875,133857.843355
2.96875,133449.68377342
3.96875,133177.56243865
4.96875,133004.60881363
5.96875,132893.57530634
6.96875,132820.16367108
7.96875,132770.06327291
8.96875,132734.98634737
9.96875,132710.03853652
10.96875,132692.2218207
11.96875,132679.61951716
12.96875,132670.95330519
13.96875,132665.33724363
14.96875,132662.13660897
15.96875,132660.88371748
16.96875,132661.22571085
17.96875,132662.89096173
18.96875,132665.66676656
19.96875,132669.38406865
20,132669.51526058
