time,E_hw_wet_well
0.03125,129029.88095147
0.09375,131893.74923176
0.21875,133727.14359974
0.46875,134519.43764756
0.96875,134506.8947844
1.96875,134018.48326646
2.96875,133602.38789233
3.96875,133325.01595795
4.96875,133148.77120371
5.96875,133035.67138966
6.96875,132960.93839898
7.96875,132909.97874769
8.96875,132874.34071148
9.96875,132849.03305158
10.96875,132830.9983241
11.96875,132818.28184977
12.96875,132809.57992943
13.96875,132803.9890228
14.96875,132800.86179671
15.96875,132799.72126519
16.96875,132800.20754986
17.96875,132802.04362183
18.96875,132805.01254009
19.96875,132808.94186969
20,132809.07999145
