time,E_hw_wet_well
0.03125,129070.23027712
0.09375,131969.80480149
0.21875,133825.71293494
0.46875,134627.65275219
0.96875,134614.90431449
1.96875,134120.58276117
2.96875,133699.56784555
3.96875,133419.01413966
4.96875,133240.83866647
5.96875,133126.58455693
6.96875,133051.167096
7.96875,132999.81317267
8.96875,132963.96745964
9.46875,132950.54668583
10.46875,132929.54244474
11.46875,132914.48976556
12.46875,132903.99630549
13.46875,132897.04085153
14.46875,132892.87587811
15.46875,132890.94789053
16.46875,132890.84039152
16.96875,132891.39031363
17.96875,132893.46856413
18.46875,132894.95488288
19.46875,132898.68170883
20,132901.0380756
