time,E_hw_wet_well
0.03125,129015.77077083
0.09375,131867.14424946
0.21875,133692.65637442
0.46875,134481.57845466
0.96875,134469.13751407
1.96875,133982.88026779
2.96875,133568.60387062
3.96875,133292.44567469
4.96875,133116.97704326
5.96875,133004.38113999
6.96875,132929.98704722
7.96875,132879.26421932
8.96875,132843.79728544
9.96875,132818.61643545
10.96875,132800.67735146
11.96875,132788.03373547
12.96875,132779.38746513
13.96875,132773.83887596
14.96875,132770.74341085
15.96875,132769.62612091
16.96875,132770.12866446
17.96875,132771.97519941
18.96875,132774.94971185
19.96875,132778.88050595
20,132779.01860482
