time,E_hw_wet_well
0.03125,129015.51379468
0.09375,131866.54831254
0.21875,133691.704745
0.46875,134480.31441617
0.96875,134467.65876443
1.96875,133981.30599768
2.96875,133567.05401579
3.96875,133290.93916901
4.96875,133115.50636975
5.96875,133002.93466117
6.96875,132928.55480362
7.96875,132877.83836271
8.96875,132842.3720296
9.96875,132817.18742199
10.96875,132799.24126838
11.96875,132786.58797624
12.96875,132777.92994823
13.96875,132772.36789579
14.96875,132769.25754522
15.96875,132768.12417204
16.96875,132768.60960574
17.96875,132770.43814123
18.96875,132773.39387558
19.96875,132777.3052018
20,132777.44268247
