time,E_hw_wet_well
0.03125,129248.81841699
0.09375,132306.67133002
0.21875,134262.76240737
0.46875,135107.97054212
0.96875,135094.61714708
1.96875,134573.85308641
2.46875,134298.50466943
3.46875,133910.70669905
4.46875,133676.07937123
5.46875,133532.61822103
6.46875,133441.82823914
7.46875,133382.13759094
8.46875,133341.6479766
9.46875,133313.64924526
10.46875,133294.19786013
11.46875,133280.86026503
12.46875,133272.0597162
13.46875,133266.72841389
14.46875,133264.11523093
15.46875,133263.67474092
16.46875,133265.00030017
17.46875,133267.78195378
18.46875,133271.77900774
19.46875,133276.80152526
20,133279.84472788
