time,E_hw_wet_well
0.03125,129103.86667191
0.09375,132033.31644435
0.21875,133908.20143244
0.46875,134718.40173092
0.96875,134705.59395305
1.96875,134206.22884696
2.21875,134027.29349913
2.71875,133763.41895414
3.71875,133431.34756063
4.71875,133243.3166011
5.71875,133131.99555785
6.71875,133062.5164054
7.21875,133038.71353435
8.21875,133002.77187226
9.21875,132977.62283886
10.21875,132960.11116501
11.21875,132948.15156283
12.21875,132940.34111962
13.21875,132935.71115071
14.21875,132933.57400557
15.21875,132933.42851498
16.21875,132934.9006549
17.21875,132937.70541057
17.71875,132939.55285926
18.71875,132943.97790764
19.71875,132949.25118249
20,132950.8781974
