time,E_hw_wet_well
0.03125,129164.00890718
0.09375,132146.77148842
0.21875,134055.40992685
0.46875,134880.21247149
0.96875,134867.26535914
1.96875,134359.12736938
2.96875,133926.32752912
3.96875,133637.96305768
4.96875,133454.88315235
5.96875,133337.54321648
6.96875,133260.14686212
7.96875,133207.50111027
8.96875,133170.80710009
9.96875,133144.86855935
10.96875,133126.50242249
11.96875,133113.67364504
12.46875,133108.99114712
13.46875,133102.17797799
14.46875,133098.15110382
15.46875,133096.39415087
16.46875,133096.49726296
17.46875,133098.13918517
18.46875,133101.06730402
19.46875,133105.08119705
20,133107.61066079
