time,E_hw_wet_well
0.03125,129223.75835423
0.09375,132259.30756714
0.21875,134201.15530114
0.46875,135040.07950508
0.96875,135026.64933207
1.96875,134509.54825058
2.96875,134069.31199778
3.96875,133776.09796894
4.96875,133590.0207391
5.96875,133470.82972254
6.96875,133392.27437019
7.96875,133338.89646161
8.96875,133301.74440699
9.46875,133287.87878174
10.46875,133266.25494029
11.46875,133250.85808928
12.46875,133240.23148734
13.46875,133233.30667345
14.46875,133229.30154384
15.46875,133227.63701729
16.46875,133227.87732988
17.46875,133229.68891006
18.46875,133232.81221595
19.46875,133237.04226117
20,133239.69415689
