time,E_hw_wet_well
0.03125,128886.89421732
0.09375,131623.95763836
0.21875,133377.14867651
0.46875,134134.84519464
0.96875,134122.85471385
1.96875,133655.70145506
2.46875,133408.60409735
3.46875,133060.35905244
4.46875,132849.36890643
5.46875,132720.07461147
6.46875,132637.98007982
7.46875,132583.75381703
8.46875,132546.73298392
9.46875,132520.90419972
10.46875,132502.7335122
11.46875,132490.04022548
12.46875,132481.41146558
13.46875,132475.89044261
14.46875,132472.80413613
15.46875,132471.66385386
16.46875,132472.1052531
17.46875,132473.85063892
18.46875,132476.68436379
19.46875,132480.43626407
20,132482.76518393
