time,E_hw_wet_well
0.03125,129291.88589241
0.09375,132387.76891001
0.21875,134367.77521928
0.46875,135223.13519972
0.96875,135209.40309523
1.96875,134682.1402673
2.21875,134493.27688433
2.71875,134214.84566041
3.71875,133864.65736757
4.71875,133666.59479529
5.71875,133549.54344346
6.71875,133476.677773
7.71875,133429.21458994
8.71875,133397.32424199
9.71875,133375.60873565
10.71875,133360.92407234
11.71875,133351.32582333
12.21875,133348.11070128
13.21875,133344.00146387
14.21875,133342.42143238
15.21875,133342.89887809
16.21875,133345.06035982
17.21875,133348.61370052
18.21875,133353.32948213
19.21875,133359.02588453
20,133364.07084134
