time,E_hw_wet_well
0.03125,128975.48754979
0.09375,131791.14737102
0.21875,133594.07096217
0.46875,134373.23989793
0.96875,134360.91675527
1.96875,133880.54863371
2.96875,133471.24083686
3.96875,133198.33223766
4.96875,133024.86422748
5.96875,132913.49000002
6.96875,132839.84459012
7.96875,132789.57742761
8.96875,132754.37732316
9.96875,132729.33596071
10.96875,132711.44669127
11.96875,132698.78729339
12.96875,132690.07571747
13.96875,132684.42343375
14.96875,132681.19386073
15.96875,132679.91793559
16.46875,132679.92467737
17.46875,132680.97503561
18.46875,132683.2154207
18.96875,132684.73970012
19.96875,132688.46533239
20,132688.59620032
