time,E_hw_wet_well
0.03125,128863.16158822
0.09375,131579.24561776
0.21875,133319.26163083
0.46875,134071.36930813
0.96875,134059.57610481
1.96875,133595.95062389
2.96875,133200.7811208
3.96875,132937.20726398
4.96875,132769.5899772
5.96875,132661.89559206
6.96875,132590.61259095
7.96875,132541.89212577
8.96875,132507.71317861
9.96875,132483.33866041
10.96875,132465.86677391
11.96875,132453.4423165
12.96875,132444.8279305
13.96875,132439.16606345
14.96875,132435.84232364
15.96875,132434.40400183
16.96875,132434.50953455
17.96875,132435.89599456
18.96875,132438.35748064
19.96875,132441.7303358
20,132441.85028267
