time,E_hw_wet_well
0.03125,129070.38486175
0.09375,131970.16094691
0.21875,133826.27828922
0.46875,134628.39547005
0.96875,134615.75340489
1.96875,134121.44237552
2.46875,133860.02111184
3.46875,133491.72074093
4.46875,133268.74684184
5.46875,133132.27279129
6.46875,133045.77454026
7.46875,132988.78423343
8.46875,132950.01217407
8.96875,132935.78997571
9.96875,132913.77616046
10.96875,132898.19549982
11.96875,132887.46716024
12.96875,132880.45600217
13.96875,132876.34507563
14.96875,132874.53796444
15.96875,132874.59116184
16.96875,132876.16860273
17.96875,132879.01108093
18.96875,132882.9154291
19.96875,132887.72009815
20,132887.88460961
