time,E_hw_wet_well
0.03125,128942.00965289
0.09375,131727.92920525
0.21875,133511.98083572
0.46875,134282.95100335
0.96875,134270.70514966
1.96875,133795.36043732
2.96875,133390.38227012
3.96875,133120.39130626
4.96875,132948.80285602
5.96875,132838.65683501
6.96875,132765.84237539
7.96875,132716.15920077
8.96875,132681.38342883
9.96875,132656.65845094
10.96875,132639.00937721
11.96875,132626.53432985
12.96875,132617.96484467
13.96875,132612.42182654
14.96875,132609.2754639
15.96875,132608.06168829
16.96875,132608.43036623
17.96875,132610.11197791
18.96875,132612.89546368
19.96875,132616.61306535
20,132616.74414831
