time,E_hw_wet_well
0.03125,129196.14006993
0.09375,132207.31435691
0.21875,134133.85270084
0.46875,134966.28098017
0.96875,134953.05695672
1.96875,134439.98175094
2.46875,134168.69471264
3.46875,133786.55529741
4.46875,133555.27082139
5.46875,133413.77408073
6.46875,133324.15189931
7.46875,133265.15850215
8.46875,133225.07544429
9.46875,133197.29404097
10.46875,133177.93041277
11.46875,133164.58784293
11.96875,133159.77832795
12.46875,133156.59716446
13.46875,133151.58819791
13.96875,133149.88207516
14.96875,133148.05870461
15.96875,133148.10044959
16.96875,133149.72431339
17.96875,133152.67936478
18.96875,133156.75741493
19.96875,133161.78897851
20,133161.96143278
