time,E_hw_wet_well
0.03125,129070.41539988
0.09375,131970.22619638
0.21875,133826.373298
0.46875,134628.50167665
0.96875,134615.83096336
1.96875,134121.42101619
2.96875,133700.22997445
3.96875,133419.48623801
4.96875,133241.1261727
5.96875,133126.69595339
6.96875,133051.10974121
7.96875,132999.59276472
8.96875,132963.58826032
9.96875,132938.04292789
10.96875,132919.86129791
11.96875,132907.06435071
12.96875,132898.33214672
13.46875,132895.25962197
14.46875,132891.07527716
14.96875,132889.85730998
15.96875,132888.83178257
16.96875,132889.41012675
17.96875,132891.34154934
18.46875,132892.7632844
19.46875,132896.36362692
20,132898.6532313
