time,E_hw_wet_well
0.03125,129015.75243795
0.09375,131867.10225253
0.21875,133692.59471045
0.46875,134481.51132112
0.96875,134469.09348113
1.96875,133982.91013638
2.96875,133568.71756568
3.96875,133292.64473103
4.96875,133117.26083095
5.96875,133004.74866076
6.96875,132930.43744684
7.96875,132879.79682565
8.96875,132844.41159004
9.96875,132819.31205029
10.96875,132801.45397182
11.96875,132788.89109769
12.96875,132780.32537678
13.96875,132774.85716535
14.96875,132771.84192497
15.96875,132770.80472925
16.96875,132771.38725178
17.96875,132773.31365766
18.96875,132776.36794555
19.96875,132780.37842084
20,132780.51901035
