time,E_hw_wet_well
0.03125,129070.50672686
0.09375,131970.43792609
0.21875,133826.71366329
0.46875,134628.96031498
0.96875,134616.38295256
1.46875,134173.09442547
2.46875,133559.27943982
3.46875,133223.50049881
4.46875,133042.24073587
5.46875,132941.24306061
6.46875,132882.27371492
7.46875,132846.33431486
8.46875,132823.85249992
9.46875,132809.79783565
10.46875,132801.36847823
11.46875,132796.90102945
12.46875,132795.34573256
13.46875,132796.00376063
14.46875,132798.38891975
14.96875,132800.14141379
15.96875,132804.52135891
16.46875,132807.10586387
17.46875,132812.92429141
18.46875,132819.49116293
19.46875,132826.69804473
20.46875,132834.45276997
21.46875,132842.67886275
22.46875,132851.31311159
23.46875,132860.30307571
24.46875,132869.60497177
25.46875,132879.18198642
25.96875,132884.0660877
26.96875,132894.00193301
27.96875,132904.14112094
28.96875,132914.46398877
29.96875,132924.95275204
30.96875,132935.59168014
31.96875,132946.36694231
32.96875,132957.26637021
33.96875,132968.27923102
34.96875,132979.39603339
35.96875,132990.60834281
36.96875,133001.90864682
37.96875,133013.29022719
38.96875,133024.74706583
39.96875,133036.27374716
40,133036.63507623
