time,E_hw_wet_well
0.03125,129383.53528251
0.09375,132560.60202162
0.21875,134592.01779891
0.46875,135469.60308746
0.96875,135455.61276354
1.96875,134914.88337402
2.46875,134629.07139785
3.46875,134226.66454725
4.46875,133983.34667806
5.46875,133834.71113223
6.46875,133740.7755693
7.46875,133679.13612703
8.46875,133637.43618437
9.46875,133608.70733904
10.46875,133588.8543654
11.46875,133575.35014259
12.46875,133566.55731752
13.46875,133561.36705823
14.46875,133558.99937655
15.46875,133558.88789176
16.46875,133560.61033831
17.46875,133563.8448598
18.46875,133568.34151325
19.46875,133573.90307328
20.46875,133580.3717127
21.46875,133587.61958012
22.46875,133595.54197051
23.46875,133604.05229133
24.46875,133613.07829091
24.96875,133617.76988868
25.96875,133627.46450592
26.96875,133637.53540908
27.96875,133647.94483591
28.96875,133658.65877514
29.96875,133669.64726291
30.96875,133680.8840625
31.96875,133692.34618504
32.96875,133704.01341567
33.96875,133715.86794452
34.96875,133727.89399445
35.96875,133740.07755492
36.96875,133752.40616376
37.96875,133764.86860536
38.96875,133777.45487446
39.96875,133790.15596364
40,133790.55471199
