time,E_hw_wet_well
0.0625,128720.17106261
0.1875,131302.14654074
0.4375,132955.75596975
0.9375,133668.79976295
1.9375,133659.63481473
2.9375,133315.21393224
3.9375,133002.38930801
4.9375,132773.92379761
5.9375,132614.73606476
6.9375,132503.33613105
7.9375,132423.67197238
8.9375,132365.26995923
9.9375,132321.50703731
10.9375,132288.16016666
11.9375,132262.46705244
12.9375,132242.56253559
13.9375,132227.14598477
14.4375,132220.88648654
14.9375,132216.24834444
15.9375,132207.81776569
16.9375,132201.15630649
17.9375,132196.26808883
18.9375,132192.9760046
19.9375,132191.07405684
20.9375,132190.37315463
21.9375,132190.7111441
22.9375,132191.95185709
23.9375,132193.9812557
24.9375,132196.70359179
25.9375,132200.0380085
26.9375,132203.91579673
27.9375,132208.27821702
28.9375,132213.07475429
29.9375,132218.26172815
30.4375,132220.99245416
31.4375,132226.69929372
32.4375,132232.70769734
33.4375,132238.9922094
34.4375,132245.52934472
35.4375,132252.29797255
36.4375,132259.27917184
37.4375,132266.45604084
38.4375,132273.81342571
39.4375,132281.33771871
40,132285.63975561
