time,E_hw_wet_well
0.03125,129070.79358273
0.09375,131971.09961955
0.21875,133827.7668688
0.46875,134630.35298689
0.96875,134617.99759289
1.96875,134123.72951889
2.96875,133702.50450999
3.96875,133421.69876095
4.96875,133243.28743595
5.96875,133128.82273143
6.96875,133053.21657565
7.96875,133001.69078006
8.96875,132965.68574672
9.96875,132940.14608934
10.96875,132921.97487411
11.96875,132909.19202073
12.96875,132900.47684035
13.46875,132897.41378858
14.46875,132893.24996111
15.46875,132891.2622614
16.46875,132891.07324503
17.46875,132892.37763135
18.46875,132894.93215495
18.96875,132896.63045587
19.96875,132900.72702834
20.96875,132905.64328071
21.96875,132911.27370988
22.96875,132917.52697896
23.96875,132924.32568302
24.96875,132931.60444187
25.96875,132939.30788141
26.96875,132947.3888582
27.96875,132955.80701231
28.46875,132960.13411765
29.46875,132968.99789543
30.46875,132978.11800384
31.46875,132987.47165945
32.46875,132997.03800485
33.46875,133006.79838537
34.46875,133016.73622251
35.46875,133026.83676904
36.46875,133037.08690595
37.46875,133047.47490905
38.46875,133057.99027798
39.46875,133068.6235804
40,133074.31818976
