time,E_hw_wet_well
0.03125,129083.71909828
0.09375,131995.27330238
0.21875,133858.78997392
0.46875,134664.03780481
0.96875,134651.25245956
1.96875,134154.87785409
2.46875,133892.39512034
3.46875,133522.60187117
4.46875,133298.72060505
5.46875,133161.68544417
6.46875,133074.82514018
7.46875,133017.58976454
8.46875,132978.64464307
9.46875,132951.59753631
9.96875,132941.56019996
10.96875,132926.0959134
11.96875,132915.39204221
12.96875,132908.37893047
13.96875,132904.2610924
14.96875,132902.44863302
15.96875,132902.49970059
16.96875,132904.07833214
17.96875,132906.9249897
18.96875,132910.83610899
19.96875,132915.64977351
20.96875,132921.23555748
21.46875,132924.29198469
22.46875,132930.85312419
23.46875,132937.94715558
24.46875,132945.51267601
25.46875,132953.49547411
26.46875,132961.84876661
27.46875,132970.53235399
28.46875,132979.51164385
29.46875,132988.75670883
30.46875,132998.24160884
31.46875,133007.94370717
32.46875,133017.84316356
33.46875,133027.92252934
34.46875,133038.16638934
35.46875,133048.56107672
36.46875,133059.0944308
37.46875,133069.75559526
37.96875,133075.13176981
38.96875,133085.96774081
39.96875,133096.9083284
40,133097.2519001
