time,E_hw_wet_well
0.03125,129070.30928649
0.09375,131969.98794756
0.21875,133826.0044432
0.46875,134628.03694227
0.96875,134615.34608155
1.96875,134121.03553687
2.96875,133699.99416753
3.96875,133419.4080693
4.96875,133241.20253671
5.96875,133126.92198572
6.96875,133051.48120828
7.96875,133000.10639357
8.96875,132964.24159235
9.96875,132938.83410808
10.96875,132920.78889528
11.46875,132914.02089205
12.46875,132903.69346541
13.46875,132896.80469042
14.46875,132892.67005628
15.46875,132890.75811782
16.46875,132890.66025874
17.46875,132892.06060499
18.46875,132894.71230629
19.46875,132898.42001433
20.46875,132903.02722964
20.96875,132905.63706288
21.96875,132911.37542423
22.96875,132917.72865314
23.96875,132924.62431311
24.96875,132931.99870728
25.96875,132939.7970504
26.96875,132947.97241346
27.96875,132956.48452178
28.96875,132965.29866795
29.96875,132974.38479992
30.96875,132983.7167703
31.96875,132993.27172355
32.96875,133003.0295936
33.96875,133012.97268925
34.96875,133023.08535817
35.96875,133033.35369041
36.46875,133038.5432525
37.46875,133049.02354773
38.46875,133059.63002562
39.46875,133070.35386483
40,133076.09639964
