time,E_hw_wet_well
0.03125,129069.9561492
0.09375,131969.16800513
0.21875,133824.69242689
0.46875,134626.28865784
0.96875,134613.28919329
1.96875,134118.82077112
2.96875,133697.78657012
3.96875,133417.23365653
4.96875,133239.05090556
5.96875,133124.777092
6.96875,133049.32914823
7.96875,132997.93649115
8.96875,132962.04587498
9.96875,132936.60656597
10.96875,132918.52491764
11.96875,132905.82320333
12.96875,132897.18241419
13.96875,132891.6884361
14.96875,132888.68638012
15.96875,132887.69370624
16.96875,132888.34635254
17.96875,132890.36407568
18.96875,132893.5274246
19.96875,132897.66197255
20.96875,132902.62725997
21.96875,132908.3088655
22.96875,132914.61261341
23.96875,132921.46026437
24.46875,132925.07209164
25.46875,132932.62248951
26.46875,132940.56679711
27.46875,132948.8646516
28.46875,132957.47978679
29.46875,132966.38035004
30.46875,132975.53851119
31.46875,132984.92995048
32.46875,132994.53331369
33.46875,133004.32982927
34.46875,133014.30291039
35.46875,133024.43784926
36.46875,133034.72155925
37.46875,133045.14236371
38.46875,133055.68978677
39.46875,133066.35443044
40,133072.06540747
