time,E_hw_wet_well
0.03125,129442.89435331
0.09375,132672.49879707
0.21875,134737.14696746
0.46875,135629.05310943
0.96875,135614.8311097
1.96875,135065.33521911
2.96875,134597.67121046
3.96875,134286.36394958
4.96875,134088.98196232
5.96875,133962.72145543
6.96875,133879.66922432
7.96875,133823.3885791
8.96875,133784.36152512
9.96875,133756.9674935
10.96875,133737.76366139
11.96875,133724.54894803
12.96875,133715.85535849
13.96875,133710.66546011
14.96875,133708.25032461
15.96875,133708.07282828
16.96875,133709.72771888
17.96875,133712.90304272
18.96875,133717.35450069
19.96875,133722.88791961
20.46875,133726.02199439
21.46875,133732.90964857
22.46875,133740.52961083
22.96875,133744.59297553
23.46875,133748.30671097
24.46875,133756.70999136
25.46875,133765.85741461
26.46875,133775.53287346
27.46875,133785.63567918
28.46875,133796.106793
29.46875,133806.9041802
30.46875,133817.99433433
31.46875,133829.34900292
32.46875,133840.94377013
33.46875,133852.75726139
34.46875,133864.7706452
35.46875,133876.96723533
36.46875,133889.33221097
37.46875,133901.85232122
38.46875,133914.515726
39.46875,133927.3117858
40,133934.16105119
