time,E_hw_wet_well
0.03125,129070.30955426
0.09375,131969.98640811
0.21875,133826.00104704
0.46875,134628.03112862
0.96875,134615.33531296
1.96875,134121.01460772
2.96875,133699.96290102
3.96875,133419.36638326
4.96875,133241.15039358
5.96875,133126.85939195
6.96875,133051.40814181
7.96875,133000.02286037
8.96875,132964.14759138
9.96875,132938.72964348
10.96875,132920.67396534
11.96875,132908.00182468
12.96875,132899.39351962
13.96875,132893.93440568
14.96875,132890.96918031
15.96875,132890.01502013
16.96875,132890.70761927
17.96875,132892.76655465
18.96875,132895.9721591
19.96875,132900.14996063
20.96875,132905.15937644
21.96875,132910.88589411
22.96875,132917.23526301
23.96875,132924.12918304
24.96875,132931.50205639
25.96875,132939.29850488
26.96875,132947.47144858
27.96875,132955.98060419
28.96875,132964.79129755
29.96875,132973.87351844
30.96875,132983.20116618
31.96875,132992.75142052
32.96875,133002.50424425
33.96875,133012.4419944
34.96875,133022.54902999
35.96875,133032.81146826
36.96875,133043.21694106
37.96875,133053.75438634
38.96875,133064.41387573
39.96875,133075.18648142
40,133075.52494016
