time,E_hw_wet_well
0.03125,128772.86861257
0.09375,131408.82759564
0.21875,133098.17239159
0.46875,133828.41086093
0.96875,133816.9418376
1.96875,133366.69995016
2.96875,132982.87257477
3.96875,132726.79087432
4.96875,132563.86450773
5.96875,132459.11265994
6.96875,132389.70988519
7.96875,132342.21127673
8.96875,132308.82968501
9.96875,132284.96617657
10.96875,132267.80357329
11.96875,132255.5407988
12.96875,132246.97661368
13.96875,132241.2784968
14.46875,132239.35467299
15.46875,132236.94241931
16.46875,132236.14302803
17.46875,132236.69334484
18.46875,132238.37709654
18.96875,132239.60105085
19.96875,132242.68471426
20.96875,132246.51290639
21.96875,132250.98976902
22.96875,132256.03231504
23.96875,132261.5701836
24.96875,132267.54394569
25.46875,132270.68205409
26.46875,132277.22269989
27.46875,132284.08341572
28.46875,132291.23258925
29.46875,132298.64166566
30.46875,132306.28543814
31.46875,132314.14177604
31.96875,132318.14497005
32.46875,132321.69583746
33.46875,132329.51311655
34.46875,132337.74979872
35.46875,132346.22060505
36.46875,132354.85665091
37.46875,132363.62834756
38.46875,132372.51979357
39.46875,132381.52023041
40,132386.34370835
