time,E_hw_wet_well
0.03125,129070.06254148
0.09375,131969.41313237
0.21875,133825.08239233
0.46875,134626.8039088
0.96875,134613.88539765
1.96875,134119.44081618
2.46875,133858.04448353
3.46875,133489.80065172
4.46875,133266.86592316
5.46875,133130.41241028
6.46875,133043.9200557
7.46875,132986.9248828
8.46875,132948.14019066
9.46875,132921.20110535
10.46875,132902.36723384
11.46875,132889.33052513
12.46875,132880.59560548
12.96875,132877.58496735
13.96875,132873.59126178
14.96875,132871.82904681
15.96875,132871.89830352
16.96875,132873.47848943
17.96875,132876.31625112
18.96875,132880.210834
19.96875,132885.00182532
20.96875,132890.55984414
21.96875,132896.77933731
22.96875,132903.57340031
23.96875,132910.86982726
24.96875,132918.60812374
25.96875,132926.73721703
26.96875,132935.21369819
27.96875,132944.0004039
28.96875,132953.06536446
29.96875,132962.38090406
30.46875,132967.12682484
31.46875,132976.77651827
32.46875,132986.62042404
33.46875,132996.64234262
34.46875,133006.82735733
35.46875,133017.16202502
36.46875,133027.63430835
37.46875,133038.23343368
38.46875,133048.9497547
39.46875,133059.7745945
40,133065.56731236
