time,E_hw_wet_well
0.03125,129070.58088172
0.09375,131970.60907824
0.21875,133826.98704944
0.46875,134629.32237603
0.96875,134616.80304068
1.96875,134122.48188237
2.96875,133701.30260964
3.96875,133420.55833698
4.96875,133242.20244929
5.96875,133127.78375684
6.96875,133052.21544773
7.96875,133000.7212477
8.96875,132964.74315247
9.96875,132939.22696811
10.96875,132921.07654383
11.96875,132908.31241361
12.96875,132899.61430412
13.96875,132894.06718375
14.96875,132891.01546248
15.46875,132890.3048637
16.46875,132890.17341064
17.46875,132891.50773302
18.46875,132894.08216835
19.46875,132897.70863333
20.46875,132902.23313568
21.46875,132907.52971769
22.46875,132913.49480309
23.46875,132920.04258741
24.46875,132927.10142543
25.46875,132934.61104651
26.46875,132942.52037834
27.46875,132950.78585562
28.46875,132959.37008594
29.46875,132968.24080031
30.46875,132977.36999363
31.46875,132986.73324409
32.46875,132996.30915949
33.46875,133006.07891413
34.46875,133016.02588301
35.46875,133026.13532686
36.46875,133036.39412657
37.46875,133046.79057265
38.46875,133057.31417821
39.46875,133067.95552076
40,133073.65432091
