time,E_hw_wet_well
0.03125,129070.31447424
0.09375,131970.00296999
0.21875,133826.03909449
0.46875,134628.11083938
0.96875,134615.4984422
1.96875,134121.34495663
2.96875,133700.46074899
3.96875,133420.0318652
4.96875,133241.98352729
5.96875,133127.86013209
6.96875,133052.57646179
7.96875,133001.35869849
8.96875,132965.65089584
9.96875,132940.40034864
10.96875,132922.51202588
11.96875,132910.00716834
12.96875,132901.5660665
13.96875,132896.27407961
14.96875,132893.47592384
15.96875,132892.68875727
16.96875,132893.54827603
17.96875,132895.77404351
18.96875,132899.14646231
19.96875,132903.49098253
20.96875,132908.66704333
21.96875,132914.56013243
22.46875,132917.75253222
23.46875,132924.55882946
24.46875,132931.86871046
25.46875,132939.62643025
26.46875,132947.78249228
27.46875,132956.29384556
28.46875,132965.12331989
29.46875,132974.23873905
30.46875,132983.61214294
31.46875,132993.21914442
32.46875,133003.03834498
32.96875,133008.02300901
33.96875,133018.12795816
34.96875,133028.40079434
35.96875,133038.82854278
36.96875,133049.39912145
37.96875,133060.10156718
38.96875,133070.92599138
39.96875,133081.86347628
40,133082.20708546
