time,E_hw_wet_well
0.0625,128420.80161857
0.1875,130743.85381949
0.4375,132232.45786181
0.9375,132874.23069603
1.9375,132865.54864063
2.9375,132554.93370943
3.9375,132272.7112662
4.9375,132066.41380331
5.9375,131922.47587988
6.9375,131821.55527705
7.9375,131749.202869
8.9375,131695.99047426
9.9375,131655.95592885
10.9375,131625.29755512
11.9375,131601.52867588
12.9375,131582.97025368
13.9375,131568.45147455
14.9375,131557.13120503
15.9375,131548.38905156
16.9375,131541.75686898
17.9375,131536.87432047
18.9375,131533.45935252
19.9375,131531.28785816
20.9375,131530.17942924
21.9375,131529.98715339
22.9375,131530.59014634
23.4375,131531.16537987
24.4375,131532.78818011
25.4375,131534.9776914
26.4375,131537.67328283
27.4375,131540.82082703
28.4375,131544.37301948
29.4375,131548.2887484
29.9375,131550.37429833
30.9375,131554.77338489
31.9375,131559.45235896
32.9375,131564.38729902
33.9375,131569.55618389
34.4375,131572.22359625
35.4375,131577.70898577
36.4375,131583.38125893
37.4375,131589.22642558
38.4375,131595.2314155
39.4375,131601.38430576
40,131604.9070163
