time,E_hw_wet_well
0.03125,129070.34323058
0.09375,131970.06082409
0.21875,133826.11351188
0.46875,134628.16698085
0.96875,134615.4638295
1.96875,134121.08461071
2.46875,133859.64104536
3.46875,133491.29692379
4.46875,133268.27701892
4.96875,133196.09435842
5.96875,133092.31794333
6.96875,133022.97896293
7.96875,132975.56770242
8.96875,132942.51773778
9.96875,132919.23947288
10.96875,132902.87468698
11.96875,132891.5779642
12.96875,132884.11163552
13.96875,132879.61533642
14.96875,132877.47170918
15.96875,132877.22551493
16.96875,132878.53315618
17.96875,132881.13009686
18.46875,132882.86094589
19.46875,132887.03684609
20.46875,132892.0459783
20.96875,132894.83643637
21.96875,132900.90516991
22.96875,132907.55302505
23.46875,132911.07778283
23.96875,132914.28771523
24.96875,132921.52816348
25.96875,132929.3814055
26.96875,132937.66314804
27.96875,132946.28945702
28.46875,132950.719624
29.46875,132959.78199187
30.46875,132969.09013362
31.46875,132978.62170996
32.46875,132988.35655564
33.46875,132998.27672281
34.46875,133008.36629828
34.96875,133013.47121731
35.96875,133023.79037218
36.96875,133034.24544134
37.96875,133044.82649388
38.96875,133055.52423962
39.96875,133066.33015075
40,133066.66957287
