time,E_hw_wet_well
0.03125,129070.43624292
0.09375,131970.27471325
0.21875,133826.45315841
0.46875,134628.61524002
0.96875,134615.98260046
1.96875,134121.62513004
2.46875,133860.16636084
3.46875,133491.78995874
4.46875,133268.74273891
5.46875,133132.19827022
6.46875,133045.63193221
7.46875,132988.57519305
8.46875,132949.73794836
9.46875,132922.75294679
10.46875,132903.87816701
11.46875,132890.80441892
12.46875,132882.03554533
13.46875,132876.5583286
14.46875,132873.66003616
14.96875,132873.04855034
15.96875,132873.13829609
16.96875,132874.71183056
17.46875,132875.99765601
18.46875,132879.39179877
19.46875,132883.74014178
20.46875,132888.91122673
21.46875,132894.7924968
22.46875,132901.28967245
23.46875,132908.32406115
24.46875,132915.82975228
25.46875,132923.7512265
26.46875,132932.04141274
27.46875,132940.66015448
28.46875,132949.57297245
29.46875,132958.75013998
30.46875,132968.16583055
31.46875,132977.79752912
32.46875,132987.62551299
33.46875,132997.63243223
33.96875,133002.69929975
34.96875,133012.94801119
35.96875,133023.33941969
36.96875,133033.86282731
37.46875,133039.17164862
38.46875,133049.87570039
39.46875,133060.68777478
40,133066.47365964
