time,E_hw_wet_well
0.03125,129070.30290893
0.09375,131969.96338238
0.21875,133825.94459634
0.46875,134627.90853981
0.96875,134615.08046581
1.96875,134120.49563397
2.96875,133699.1799317
3.96875,133418.31947233
4.96875,133239.83960535
5.46875,133179.17699373
6.46875,133089.41253812
7.46875,133027.55991828
8.46875,132984.1645569
9.46875,132953.26267113
10.46875,132931.09916318
11.46875,132915.25783612
12.46875,132904.13471385
13.46875,132896.62890714
13.96875,132894.03653028
14.96875,132890.63348147
15.96875,132889.22014866
16.96875,132889.46207655
17.96875,132891.08645549
18.96875,132893.87423815
19.96875,132897.64942816
20.96875,132902.26964288
21.46875,132904.86818565
22.46875,132910.55595991
23.46875,132916.82702462
24.46875,132923.61410709
25.46875,132930.85785459
26.46875,132938.50703614
27.46875,132946.5176283
28.46875,132954.85173998
29.46875,132963.47662246
30.46875,132972.36385325
31.46875,132981.48864065
32.46875,132990.82925119
33.46875,133000.36659713
34.46875,133010.08379302
35.46875,133019.96587236
36.46875,133029.99950366
37.46875,133040.17281715
38.46875,133050.47515998
38.96875,133055.67242074
39.96875,133066.15166886
40,133066.48095851
