time,E_hw_wet_well
0.03125,129070.30662686
0.09375,131969.97467364
0.21875,133825.97105102
0.46875,134627.96493284
0.96875,134615.19715761
1.96875,134120.73310467
2.96875,133699.53827796
3.46875,133541.8880405
4.46875,133318.72496198
5.46875,133176.62308687
6.46875,133084.13703678
7.46875,133022.02434469
8.46875,132979.09473013
9.46875,132948.81510411
10.46875,132927.25803866
11.46875,132911.96515027
12.46875,132901.33009382
13.46875,132894.25988564
14.46875,132889.98377477
15.46875,132887.94139437
15.96875,132887.65379159
16.96875,132888.24909896
17.96875,132890.18144328
18.96875,132893.25055302
19.96875,132897.28845761
20.96875,132902.15683241
21.96875,132907.74193442
22.46875,132910.78030364
23.46875,132917.27857964
24.46875,132924.2805355
25.46875,132931.73042501
26.46875,132939.57873906
27.46875,132947.78246747
28.46875,132956.30443579
29.46875,132965.11244943
30.46875,132974.17857387
31.46875,132983.47841756
32.46875,132992.99061128
33.46875,133002.69635504
34.46875,133012.57904119
35.46875,133022.62394878
36.46875,133032.81798108
37.46875,133043.14943147
38.46875,133053.60782784
39.46875,133064.18375695
40,133069.84772964
