time,E_hw_wet_well
0.03125,129070.53247223
0.09375,131970.49630618
0.21875,133826.80529832
0.46875,134629.08024626
0.96875,134616.52105736
1.96875,134122.18661924
2.96875,133701.01815802
3.96875,133420.2886384
4.96875,133241.94613627
5.96875,133127.53860605
6.96875,133051.97951108
7.96875,133000.49302927
8.96875,132964.52154009
9.96875,132939.01110702
10.96875,132920.86580828
11.96875,132908.10631358
12.96875,132899.41245067
13.96875,132893.86924995
14.96875,132890.82118051
15.96875,132889.78520964
16.46875,132889.93122903
17.46875,132891.29121736
18.46875,132893.87691928
19.46875,132897.50961913
20.46875,132902.03852082
21.46875,132907.33876598
22.46875,132913.30716419
23.46875,132919.8580514
24.46875,132926.91984227
25.46875,132934.43229225
25.96875,132938.34510308
26.96875,132946.4453169
27.96875,132954.87854433
28.96875,132963.61251223
29.96875,132972.61801033
30.96875,132981.86916717
31.96875,132991.34324067
32.96875,133001.02020688
33.96875,133010.88242636
34.96875,133020.91421195
35.96875,133031.10168689
36.46875,133036.25082685
37.46875,133046.65030082
38.46875,133057.17599809
39.46875,133067.81909751
40,133073.51875892
