time,E_hw_wet_well
0.03125,129070.32039482
0.09375,131970.00814635
0.21875,133826.02968718
0.46875,134628.05618853
0.96875,134615.33555922
1.96875,134120.95094861
2.46875,133859.5111607
3.46875,133491.17503063
4.46875,133268.16192544
5.46875,133131.64495981
6.46875,133045.10092101
7.46875,132988.0626807
8.46875,132949.24117938
9.46875,132922.26989674
10.46875,132903.40731154
11.46875,132890.34457878
12.46875,132881.58578633
13.46875,132876.11789278
14.46875,132873.22830102
15.46875,132872.3995732
16.46875,132873.24593007
17.46875,132875.47333623
18.46875,132878.85345337
19.46875,132883.20609467
20.46875,132888.38707521
21.46875,132894.27960831
21.96875,132897.46931163
22.96875,132904.26450098
23.96875,132911.55525745
24.96875,132919.2856267
25.96875,132927.40608068
26.96875,132935.8737279
27.96875,132944.65159993
28.46875,132949.14914528
29.46875,132958.33711388
30.46875,132967.76101188
31.46875,132977.39988147
31.96875,132982.29532296
32.96875,132992.22330099
33.96875,133002.3206513
34.96875,133012.57393366
35.96875,133022.97067152
36.96875,133033.49956329
37.96875,133044.15044507
38.96875,133054.91417007
39.96875,133065.78251855
40,133066.12383464
