time,E_hw_wet_well
0.03125,129577.32765663
0.09375,132925.88464432
0.21875,135065.78627377
0.46875,135990.12507672
0.71875,135553.66662123
1.21875,134864.44576029
2.21875,134152.24427745
3.21875,133861.22741192
4.21875,133747.02913319
5.21875,133704.7191647
6.21875,133691.90880617
7.21875,133691.7415225
8.21875,133697.43088705
9.21875,133706.13689005
10.21875,133716.58918245
11.21875,133728.16496622
12.21875,133740.52514394
13.21875,133753.46556832
14.21875,133766.852694
15.21875,133780.59359619
16.21875,133794.62067341
16.71875,133801.72891074
17.21875,133808.00498186
18.21875,133821.74727639
19.21875,133836.11869512
20.21875,133850.78715256
21.21875,133865.63062583
22.21875,133880.5988479
23.21875,133895.66701595
24.21875,133910.820104
25.21875,133926.04739696
26.21875,133941.34047776
27.21875,133956.69239902
28.21875,133972.09727964
29.21875,133987.5500928
30.21875,134003.04648489
31.21875,134018.58266525
32.21875,134034.15533163
33.21875,134049.76157559
34.21875,134065.39883292
35.21875,134081.06483402
36.21875,134096.75754533
37.21875,134112.47519289
37.71875,134120.34298038
38.71875,134136.09522612
39.71875,134151.86856072
40,134156.30852375
