time,E_hw_wet_well
0.0625,128612.93638611
0.1875,131102.17440347
0.4375,132696.6771106
0.9375,133384.18538685
1.9375,133375.17979688
2.1875,133235.82821892
2.6875,132975.72521488
3.6875,132611.15227581
4.6875,132385.766302
5.6875,132243.07687778
6.6875,132148.89114679
7.6875,132083.98912246
8.6875,132037.60840789
9.6875,132003.55171984
10.6875,131978.09332281
11.6875,131958.88333102
12.6875,131944.36939072
13.6875,131933.4828285
14.6875,131925.46167396
15.6875,131919.74645629
16.6875,131915.91618779
17.6875,131913.64752279
18.6875,131912.68770939
19.6875,131912.83615856
20.6875,131913.93154871
21.6875,131915.84264268
22.6875,131918.46151463
23.6875,131921.69861
24.6875,131925.47893789
25.6875,131929.73926081
26.6875,131934.42586093
27.1875,131936.91787631
28.1875,131942.16444087
29.1875,131947.73083973
30.1875,131953.58742843
31.1875,131959.70717001
32.1875,131966.06600697
33.1875,131972.64266957
34.1875,131979.41830832
35.1875,131986.3762012
36.1875,131993.50148145
37.1875,132000.78087146
38.1875,132008.20248443
39.1875,132015.75564348
40,132021.98324086
