time,E_hw_wet_well
0.03125,128919.78738391
0.09375,131686.04863923
0.21875,133457.72830009
0.46875,134223.4214559
0.96875,134211.32191902
1.96875,133739.25667457
2.46875,133489.55582048
3.46875,133137.64125249
4.46875,132924.42946155
5.46875,132793.77656388
6.46875,132710.82278265
7.46875,132656.03253874
8.46875,132618.63030012
9.46875,132592.53906205
10.46875,132574.18745327
11.46875,132561.37163107
12.46875,132552.66372823
13.46875,132547.09678672
14.46875,132543.99062836
15.46875,132542.85136242
15.96875,132542.92765002
16.96875,132544.11079983
17.46875,132545.17063665
18.46875,132548.07168707
19.46875,132551.88147601
20.46875,132556.4755278
21.46875,132561.74677747
22.46875,132567.60538382
23.46875,132573.97630195
24.46875,132580.79666245
25.46875,132588.01350089
26.46875,132595.58191268
26.96875,132599.4886647
27.96875,132607.51819266
28.96875,132615.8106466
29.96875,132624.34144186
30.96875,132633.08820621
31.96875,132642.03105414
32.46875,132646.57177845
33.46875,132655.7782633
34.46875,132665.13936874
35.46875,132674.64299741
36.46875,132684.27789542
37.46875,132694.03385733
38.46875,132703.90169336
39.46875,132713.87312668
40,132719.21056692
